start	18	2007	1	1	0
	137	114	137.500000	24.500000	4.000000e+00	"[0.000000e+00,1.457072e+01,1.231170e+01,1.049419e+01,8.660344e+00,7.854392e+00,6.882783e+00,5.984545e+00,4.986788e+00,3.792870e+00,2.678970e+00,2.270645e+00,1.689308e+00,1.107921e+00,1.045068e+00,9.454552e-01,8.768157e-01,8.978337e-01,8.644555e-01,6.856143e-01,5.664184e-01,5.039189e-01,2.906369e-01,4.318568e-02,-1.003369e-01,-2.199097e-01,-4.091150e-01,-5.047151e-01,-3.192390e-01,-6.568980e-02,1.053253e-01,1.506353e-01,-5.739207e-02,-3.113852e-01,-3.076449e-01,-1.073344e-01,-1.969551e-01,-4.460794e-01,-5.899460e-01]"	2017	8	1	6
	137	114	137.500000	24.500000	4.000000e+00	"[0.000000e+00,1.566167e+01,1.178786e+01,9.860497e+00,8.148799e+00,7.282639e+00,6.267196e+00,5.317741e+00,4.336319e+00,3.725477e+00,3.308710e+00,2.903099e+00,2.090685e+00,1.402040e+00,1.381992e+00,1.253376e+00,1.000605e+00,8.243491e-01,8.229954e-01,6.607489e-01,5.857426e-01,6.975722e-01,5.170332e-01,2.845146e-01,2.252934e-01,1.055266e-01,6.099278e-03,8.040931e-02,2.640393e-01,3.996702e-01,3.268495e-01,1.030214e-01,-1.111393e-01,-2.389684e-01,-2.508626e-01,-1.582624e-01,-1.863563e-01,-1.015418e-01,3.312849e-04]"	2017	8	1	12
	136	114	136.500000	24.500000	4.000000e+00	"[0.000000e+00,1.725047e+01,1.298156e+01,1.098269e+01,9.098150e+00,7.983446e+00,6.610220e+00,5.457657e+00,4.555578e+00,3.924802e+00,3.159434e+00,2.640301e+00,1.808993e+00,1.261904e+00,1.208051e+00,9.776257e-01,8.150161e-01,5.801962e-01,3.956067e-01,3.294671e-01,4.666836e-01,6.628645e-01,4.259350e-01,7.288215e-03,-2.319952e-01,-3.288873e-01,-1.129579e-01,2.344000e-01,5.238646e-01,4.733307e-01,2.223235e-01,3.503437e-02,-2.194334e-01,-4.701348e-01,-6.429473e-01,-6.100233e-01,-5.982713e-01,-6.225718e-01,-5.123525e-01]"	2017	8	1	18
	136	115	136.500000	25.500000	4.000000e+00	"[0.000000e+00,1.658812e+01,1.236899e+01,1.021735e+01,8.104353e+00,6.913208e+00,5.687575e+00,4.977313e+00,4.269020e+00,3.739471e+00,3.142010e+00,2.356959e+00,1.722182e+00,1.217800e+00,9.272115e-01,1.102122e+00,1.167937e+00,9.809552e-01,7.538847e-01,7.165308e-01,8.349242e-01,1.021704e+00,8.469410e-01,4.302176e-01,2.709824e-01,2.902252e-01,5.496735e-01,8.374182e-01,9.708197e-01,8.084516e-01,5.958031e-01,4.244814e-01,1.737581e-01,-8.448468e-04,-1.695416e-01,-2.644682e-01,-4.620288e-01,-7.546937e-01,-7.680157e-01]"	2017	8	2	0
	135	115	135.500000	25.500000	4.000000e+00	"[0.000000e+00,1.593081e+01,1.273379e+01,1.074123e+01,8.511527e+00,7.297015e+00,6.329676e+00,5.634933e+00,4.893370e+00,4.258351e+00,3.447128e+00,2.640164e+00,2.038452e+00,1.437236e+00,1.046301e+00,1.025138e+00,9.556768e-01,7.386572e-01,4.186801e-01,4.337647e-01,6.569454e-01,8.387572e-01,7.220932e-01,4.481602e-01,3.515979e-01,2.491168e-01,3.588596e-01,8.135724e-01,1.148716e+00,1.006863e+00,6.835732e-01,3.618440e-01,1.471299e-01,4.141959e-02,-1.138457e-01,-3.332582e-01,-6.210837e-01,-7.326940e-01,-6.594236e-01]"	2017	8	2	6
	135	116	135.500000	26.500000	4.000000e+00	"[0.000000e+00,1.654852e+01,1.288178e+01,1.073786e+01,8.561181e+00,7.496635e+00,6.229587e+00,5.115506e+00,4.393089e+00,3.803520e+00,3.106788e+00,2.124956e+00,1.313599e+00,8.186726e-01,5.061353e-01,6.806624e-01,7.124317e-01,3.892650e-01,1.926877e-01,3.654980e-01,6.954394e-01,8.804396e-01,1.040785e+00,1.100635e+00,1.002238e+00,8.627688e-01,8.299241e-01,9.616303e-01,9.636096e-01,8.452853e-01,7.420839e-01,6.526575e-01,5.347975e-01,4.130404e-01,3.316953e-01,2.006228e-01,-4.373998e-02,-2.347601e-01,-4.172096e-01]"	2017	8	2	12
	135	116	135.500000	26.500000	4.000000e+00	"[0.000000e+00,1.698159e+01,1.331644e+01,1.109663e+01,8.839016e+00,7.744218e+00,6.444690e+00,5.072840e+00,4.170246e+00,3.600608e+00,2.884143e+00,1.877625e+00,1.121487e+00,6.293630e-01,2.981787e-01,6.178917e-01,6.856168e-01,2.625315e-01,-1.082013e-01,-6.729205e-02,2.080259e-01,5.140607e-01,9.558220e-01,9.909816e-01,7.904782e-01,6.850484e-01,8.132672e-01,1.035322e+00,9.777306e-01,8.680944e-01,8.207781e-01,7.207653e-01,5.704689e-01,3.756778e-01,1.352259e-01,1.176076e-02,-1.839147e-01,-4.154926e-01,-6.498214e-01]"	2017	8	2	18
	134	117	134.500000	27.500000	4.000000e+00	"[0.000000e+00,1.738454e+01,1.322350e+01,1.081076e+01,8.485660e+00,6.994255e+00,5.266334e+00,4.131086e+00,3.414276e+00,2.700269e+00,1.892404e+00,1.349895e+00,1.116830e+00,8.883614e-01,7.595904e-01,6.669871e-01,2.224454e-01,-1.207917e-01,8.003548e-02,2.564350e-01,4.457778e-01,8.410141e-01,1.114049e+00,1.405303e+00,1.500609e+00,1.427580e+00,1.321786e+00,1.261442e+00,1.212861e+00,1.064332e+00,9.562127e-01,9.964564e-01,9.166165e-01,5.899164e-01,2.311657e-01,-1.114317e-01,-4.150931e-01,-6.313869e-01,-7.770523e-01]"	2017	8	3	0
	134	117	134.500000	27.500000	4.000000e+00	"[0.000000e+00,1.645543e+01,1.360601e+01,1.129368e+01,8.850636e+00,7.340545e+00,5.642189e+00,4.544181e+00,3.636678e+00,2.605976e+00,1.722228e+00,1.233320e+00,9.846227e-01,6.795231e-01,4.874524e-01,4.278775e-01,3.274768e-02,-3.447254e-01,-2.772436e-01,-1.183899e-01,2.044523e-01,9.027499e-01,1.224619e+00,1.413278e+00,1.530097e+00,1.554289e+00,1.630288e+00,1.605945e+00,1.453191e+00,1.174727e+00,9.705853e-01,9.812750e-01,9.031131e-01,6.023315e-01,2.848430e-01,-7.198970e-02,-4.901693e-01,-8.151200e-01,-1.077808e+00]"	2017	8	3	6
	133	118	133.500000	28.500000	3.000000e+00	"[0.000000e+00,1.653951e+01,1.300754e+01,1.060112e+01,7.939364e+00,6.108909e+00,4.746802e+00,3.765372e+00,2.588539e+00,1.453861e+00,1.108696e+00,1.085743e+00,9.916156e-01,8.368626e-01,5.984954e-01,1.314257e-01,-2.910458e-01,-2.804528e-01,-8.602557e-02,1.838498e-01,2.589104e-01,6.055256e-01,1.000448e+00,1.208288e+00,1.281079e+00,1.186496e+00,1.248573e+00,1.458310e+00,1.430461e+00,1.237878e+00,1.196826e+00,1.298351e+00,1.319319e+00,1.093399e+00,7.477261e-01,3.856258e-01,1.098695e-01,-2.072830e-01,-5.599409e-01]"	2017	8	3	12
	132	118	132.500000	28.500000	4.000000e+00	"[0.000000e+00,1.844510e+01,1.402362e+01,1.129427e+01,8.526255e+00,6.839105e+00,5.271022e+00,3.647957e+00,2.206547e+00,1.226401e+00,1.162141e+00,1.212429e+00,9.402418e-01,7.982620e-01,6.128882e-01,1.910189e-01,-3.029209e-01,-4.800427e-01,-2.139248e-01,6.579206e-02,-1.513796e-01,-1.563662e-01,2.532329e-01,7.261852e-01,1.064723e+00,1.226567e+00,1.211911e+00,1.294090e+00,1.364147e+00,1.332389e+00,1.325728e+00,1.299736e+00,1.238936e+00,1.059270e+00,7.985109e-01,4.398696e-01,1.763759e-02,-3.375185e-01,-7.135440e-01]"	2017	8	3	18
	131	118	131.500000	28.500000	4.000000e+00	"[0.000000e+00,1.841041e+01,1.370744e+01,1.062116e+01,8.054362e+00,6.478511e+00,4.821460e+00,3.315967e+00,2.051896e+00,1.316181e+00,1.265763e+00,1.327397e+00,1.216053e+00,1.203587e+00,1.058572e+00,6.092096e-01,-9.155739e-03,-2.834938e-01,-3.360872e-01,-2.112051e-01,-2.729054e-01,-2.786866e-01,5.424366e-02,4.906706e-01,8.084992e-01,9.613148e-01,1.017797e+00,1.208274e+00,1.471847e+00,1.443727e+00,1.256099e+00,1.245653e+00,1.263608e+00,1.108048e+00,7.788303e-01,3.166148e-01,-7.639745e-02,-3.081566e-01,-6.099409e-01]"	2017	8	4	0
	131	118	131.500000	28.500000	4.000000e+00	"[0.000000e+00,1.760628e+01,1.410150e+01,1.110194e+01,8.268589e+00,6.761126e+00,5.077112e+00,3.410120e+00,2.136152e+00,1.518895e+00,1.535519e+00,1.453447e+00,9.615907e-01,8.149137e-01,7.619400e-01,3.211885e-01,-3.273687e-01,-7.364877e-01,-8.485174e-01,-7.282512e-01,-8.414927e-01,-8.121658e-01,-2.899965e-01,3.237672e-01,7.095878e-01,9.814396e-01,1.112648e+00,1.442621e+00,1.854125e+00,1.770397e+00,1.488114e+00,1.481865e+00,1.495932e+00,1.218761e+00,7.740447e-01,2.026794e-01,-1.772759e-01,-4.071338e-01,-8.022073e-01]"	2017	8	4	6
	130	118	130.500000	28.500000	3.000000e+00	"[0.000000e+00,1.660438e+01,1.300451e+01,1.000566e+01,7.347978e+00,5.808619e+00,4.278521e+00,3.084749e+00,2.411498e+00,1.963840e+00,1.582765e+00,1.325183e+00,1.072623e+00,1.019245e+00,8.977686e-01,5.747566e-01,3.951501e-02,-3.988618e-01,-7.817502e-01,-8.639091e-01,-9.063429e-01,-9.664377e-01,-6.436385e-01,-2.685447e-01,2.053254e-01,7.550320e-01,9.590538e-01,1.252357e+00,1.673210e+00,1.713288e+00,1.532375e+00,1.494561e+00,1.506591e+00,1.346740e+00,1.008232e+00,5.464034e-01,2.392325e-01,1.078316e-01,-6.541383e-02]"	2017	8	4	12
	130	119	130.500000	29.500000	3.000000e+00	"[0.000000e+00,1.794079e+01,1.299514e+01,9.777228e+00,7.565522e+00,5.737995e+00,3.851606e+00,2.730460e+00,2.145156e+00,1.584549e+00,1.264194e+00,1.281640e+00,1.136569e+00,8.092520e-01,6.592098e-01,4.534397e-01,-4.332781e-02,-5.909149e-01,-8.738898e-01,-1.003858e+00,-1.115094e+00,-9.876047e-01,-6.202169e-01,-1.074926e-01,4.730901e-01,1.014656e+00,1.322719e+00,1.573620e+00,1.701243e+00,1.646030e+00,1.575473e+00,1.537590e+00,1.401674e+00,1.134752e+00,8.405898e-01,4.520194e-01,5.669259e-02,-2.222940e-01,-3.751893e-01]"	2017	8	4	18
	130	119	130.500000	29.500000	3.000000e+00	"[0.000000e+00,1.819745e+01,1.308439e+01,9.681264e+00,7.441378e+00,5.575280e+00,3.913293e+00,3.187519e+00,2.609763e+00,1.704841e+00,1.189638e+00,1.334804e+00,1.400637e+00,1.029137e+00,7.414517e-01,4.240780e-01,-1.960650e-01,-7.430115e-01,-9.757850e-01,-1.080169e+00,-1.196422e+00,-1.059837e+00,-6.645755e-01,-3.704902e-02,6.798069e-01,1.268989e+00,1.617889e+00,1.882046e+00,1.892751e+00,1.735145e+00,1.574285e+00,1.419952e+00,1.247253e+00,1.012946e+00,7.864060e-01,4.309502e-01,2.677770e-02,-2.834333e-01,-4.388705e-01]"	2017	8	5	0
	130	120	130.500000	30.500000	3.000000e+00	"[0.000000e+00,1.488310e+01,1.224668e+01,9.261251e+00,7.409067e+00,5.459854e+00,4.059924e+00,3.126343e+00,2.329934e+00,1.798654e+00,1.311167e+00,1.283389e+00,1.228463e+00,9.811818e-01,5.282383e-01,5.428939e-03,-6.848371e-01,-1.166211e+00,-1.333932e+00,-1.282664e+00,-9.999676e-01,-6.593784e-01,-8.511314e-02,7.149228e-01,1.400270e+00,1.848875e+00,1.984864e+00,1.955633e+00,1.920488e+00,1.667346e+00,1.371713e+00,1.198648e+00,1.040418e+00,8.820724e-01,5.802019e-01,5.115409e-02,-3.765594e-01,-5.637390e-01,-7.841686e-01]"	2017	8	5	6
	130	120	130.500000	30.500000	3.000000e+00	"[0.000000e+00,1.438999e+01,1.149861e+01,8.647327e+00,6.810417e+00,5.013275e+00,3.700336e+00,2.750087e+00,2.048612e+00,1.755815e+00,1.416701e+00,1.282662e+00,1.055568e+00,8.689492e-01,5.009701e-01,3.134870e-02,-3.453743e-01,-6.135630e-01,-8.078544e-01,-8.922349e-01,-8.007111e-01,-5.715975e-01,-1.558997e-01,3.051980e-01,7.607639e-01,1.271630e+00,1.703716e+00,1.888087e+00,1.892976e+00,1.691826e+00,1.388930e+00,1.241510e+00,1.171482e+00,1.038561e+00,6.988270e-01,2.839908e-01,1.124762e-01,-6.024178e-02,-4.413425e-01]"	2017	8	5	12
	130	120	130.500000	30.500000	3.000000e+00	"[0.000000e+00,1.574296e+01,1.217332e+01,9.255503e+00,7.539060e+00,5.586942e+00,3.939882e+00,2.825869e+00,2.118398e+00,1.827401e+00,1.499425e+00,1.392117e+00,1.237199e+00,9.873470e-01,5.584335e-01,1.540988e-01,-1.647517e-01,-4.022784e-01,-5.740637e-01,-7.120688e-01,-7.308484e-01,-5.799662e-01,-3.020299e-01,1.237653e-01,6.590044e-01,1.308289e+00,1.794679e+00,1.848946e+00,1.755253e+00,1.534965e+00,1.213831e+00,1.126396e+00,1.104270e+00,9.077792e-01,4.736923e-01,2.449999e-02,-8.614049e-02,-2.358036e-01,-6.644929e-01]"	2017	8	5	18
	130	120	130.500000	30.500000	3.000000e+00	"[0.000000e+00,1.419507e+01,1.128353e+01,8.934867e+00,7.515822e+00,5.812661e+00,4.100156e+00,2.776375e+00,1.848098e+00,1.664651e+00,1.443264e+00,1.312005e+00,1.321761e+00,1.197963e+00,8.760541e-01,4.579073e-01,1.727909e-01,8.940797e-02,1.048455e-01,-2.630488e-02,-2.160492e-01,-2.918223e-01,-1.869622e-01,2.101943e-01,7.574441e-01,1.400217e+00,1.804586e+00,1.704292e+00,1.512371e+00,1.283794e+00,9.754638e-01,8.708516e-01,8.244517e-01,6.578675e-01,2.924792e-01,-2.350134e-02,-1.323612e-01,-3.247379e-01,-7.744997e-01]"	2017	8	6	0
	131	121	131.500000	31.500000	3.000000e+00	"[0.000000e+00,1.414540e+01,1.208273e+01,9.387127e+00,7.769401e+00,5.805081e+00,4.530855e+00,3.024286e+00,2.050480e+00,1.643654e+00,1.512104e+00,1.444233e+00,1.284462e+00,1.201922e+00,1.129361e+00,7.163167e-01,5.826780e-01,6.124179e-01,5.671838e-01,4.305129e-01,2.661741e-01,3.548110e-01,6.734438e-01,1.250619e+00,1.833231e+00,1.966343e+00,1.764570e+00,1.476196e+00,1.223367e+00,1.070040e+00,1.054166e+00,1.032862e+00,8.126582e-01,4.912081e-01,1.870755e-01,-1.988405e-01,-6.493252e-01,-9.897417e-01,-1.384526e+00]"	2017	8	6	6
	132	121	132.500000	31.500000	3.000000e+00	"[0.000000e+00,1.201513e+01,1.032282e+01,8.541011e+00,7.396097e+00,5.752235e+00,4.606757e+00,3.320750e+00,2.303457e+00,1.830082e+00,1.601177e+00,1.509997e+00,1.267040e+00,8.375349e-01,5.143595e-01,1.981567e-01,9.415169e-03,-4.115438e-02,7.703315e-02,9.009634e-02,1.355665e-01,4.490777e-01,8.430664e-01,1.483057e+00,1.942448e+00,1.824456e+00,1.568296e+00,1.237557e+00,9.623874e-01,9.336070e-01,1.048618e+00,1.102700e+00,9.507500e-01,7.113058e-01,4.761012e-01,1.942630e-01,-1.020945e-01,-4.556962e-01,-8.664632e-01]"	2017	8	6	12
	132	122	132.500000	32.500000	4.000000e+00	"[0.000000e+00,9.732349e+00,1.029800e+01,9.630912e+00,8.022249e+00,5.981693e+00,4.868781e+00,3.786090e+00,2.639107e+00,1.884731e+00,1.651347e+00,1.425564e+00,1.076342e+00,8.013228e-01,6.393645e-01,5.369111e-01,1.837617e-01,-8.928683e-02,-2.792536e-02,6.185140e-03,2.456363e-01,6.314763e-01,1.151988e+00,1.693413e+00,1.872917e+00,1.535627e+00,1.094224e+00,8.644862e-01,8.570032e-01,9.059797e-01,9.197430e-01,8.470428e-01,7.006088e-01,3.532491e-01,-6.352005e-02,-2.094553e-01,-3.944624e-01,-8.681161e-01,-1.336379e+00]"	2017	8	6	18
	133	123	133.500000	33.500000	3.000000e+00	"[0.000000e+00,9.288814e+00,9.104901e+00,8.612934e+00,7.249972e+00,5.578981e+00,4.917002e+00,4.538276e+00,3.760837e+00,3.006747e+00,2.337297e+00,1.695925e+00,1.388886e+00,1.153737e+00,9.710661e-01,8.305765e-01,6.969299e-01,4.314258e-01,2.072715e-01,4.226612e-01,8.754004e-01,1.563899e+00,2.015758e+00,1.868058e+00,1.475163e+00,1.169973e+00,9.114510e-01,8.655121e-01,9.188303e-01,8.285703e-01,7.227770e-01,5.607856e-01,2.756143e-01,7.857616e-02,-5.214029e-02,-3.003372e-01,-5.959135e-01,-9.073979e-01,-1.297710e+00]"	2017	8	7	0
	135	124	135.500000	34.500000	1.000000e+00	"[0.000000e+00,8.739994e+00,7.841212e+00,7.446330e+00,6.968531e+00,6.039898e+00,5.320102e+00,4.784420e+00,4.156063e+00,2.886375e+00,1.921106e+00,1.368185e+00,1.129727e+00,1.055482e+00,1.080691e+00,1.028503e+00,9.197463e-01,1.097555e+00,1.432295e+00,1.926592e+00,2.420346e+00,2.463690e+00,2.111155e+00,1.641129e+00,1.295400e+00,1.201624e+00,1.206643e+00,1.122113e+00,9.803436e-01,8.045477e-01,3.486587e-01,-7.482709e-02,-1.210074e-01,-2.255020e-01,-5.285799e-01,-8.276580e-01,-1.099101e+00,-1.405662e+00,-1.714693e+00]"	2017	8	7	6
	135	125	135.500000	35.500000	0.000000e+00	"[0.000000e+00,6.036689e+00,6.893359e+00,6.790711e+00,6.224831e+00,5.868845e+00,5.965692e+00,5.757105e+00,4.144338e+00,2.680480e+00,2.129917e+00,1.568115e+00,1.020303e+00,7.123601e-01,6.372594e-01,5.850128e-01,7.793129e-01,1.151288e+00,1.527556e+00,1.761706e+00,1.776536e+00,1.656998e+00,1.430306e+00,1.186753e+00,1.186240e+00,1.245277e+00,1.200502e+00,1.142433e+00,8.993119e-01,4.184898e-01,6.642630e-02,-1.403386e-01,-1.973815e-01,3.378179e-02,3.167830e-02,-2.052438e-01,-4.123473e-01,-7.976305e-01,-1.219982e+00]"	2017	8	7	12
	136	126	136.500000	36.500000	0.000000e+00	"[0.000000e+00,5.045448e+00,6.000138e+00,6.843396e+00,6.886341e+00,6.911587e+00,6.723666e+00,5.620622e+00,4.209729e+00,3.323498e+00,2.572570e+00,1.827888e+00,1.164646e+00,9.419159e-01,9.581146e-01,9.396785e-01,1.218885e+00,1.683501e+00,1.942294e+00,1.866069e+00,1.792902e+00,1.653154e+00,1.424574e+00,1.262979e+00,1.241581e+00,1.193854e+00,9.616634e-01,5.719555e-01,1.150326e-01,-4.094960e-01,-7.587267e-01,-8.082194e-01,-7.687788e-01,-6.125280e-01,-4.369227e-01,-5.518757e-01,-8.373073e-01,-1.016952e+00,-8.211285e-01]"	2017	8	7	18
	138	127	138.500000	37.500000	4.000000e+00	"[0.000000e+00,4.666057e+00,6.998446e+00,8.263636e+00,8.669052e+00,7.668936e+00,6.070450e+00,4.820754e+00,3.705936e+00,2.718523e+00,2.017029e+00,1.711348e+00,1.451461e+00,1.309771e+00,1.647973e+00,2.108025e+00,2.318734e+00,2.495159e+00,2.670202e+00,2.581359e+00,2.238912e+00,2.040430e+00,2.050296e+00,1.844814e+00,1.506263e+00,1.010394e+00,4.442831e-01,-3.517894e-02,-4.132805e-01,-5.644324e-01,-5.246493e-01,-4.997708e-01,-4.571414e-01,-4.140356e-01,-4.773375e-01,-6.517286e-01,-6.368218e-01,-4.205029e-01,-2.572855e-01]"	2017	8	8	0
	139	125	139.500000	35.500000	0.000000e+00	"[0.000000e+00,6.342640e+00,5.715373e+00,6.649190e+00,7.573035e+00,7.407068e+00,7.018961e+00,5.912275e+00,4.593807e+00,3.675955e+00,2.997378e+00,2.222011e+00,1.606224e+00,1.348513e+00,1.037985e+00,8.912799e-01,1.347563e+00,2.000287e+00,2.605773e+00,2.967707e+00,2.899796e+00,2.584186e+00,2.151183e+00,1.708354e+00,1.525694e+00,1.284611e+00,9.602601e-01,7.454818e-01,2.685576e-01,-3.147704e-01,-4.073377e-01,-4.609807e-01,-6.321029e-01,-6.791859e-01,-8.303580e-01,-8.641957e-01,-6.866975e-01,-5.719581e-01,-5.533506e-01]"	2017	8	8	6
	140	125	140.500000	35.500000	0.000000e+00	"[0.000000e+00,6.137814e+00,5.795434e+00,5.899962e+00,6.658637e+00,6.711458e+00,6.499080e+00,5.711789e+00,4.605073e+00,3.798981e+00,3.078885e+00,2.367795e+00,1.754150e+00,1.393531e+00,1.344991e+00,1.495071e+00,1.781957e+00,2.141939e+00,2.421664e+00,2.575657e+00,2.512736e+00,2.177339e+00,1.709956e+00,1.186096e+00,9.646142e-01,7.512649e-01,4.490312e-01,2.530004e-01,1.220559e-01,-4.006054e-02,-1.140628e-03,6.726844e-02,-1.300376e-01,-2.981178e-01,-4.006625e-01,-4.426112e-01,-3.538655e-01,-2.913551e-01,-2.837785e-01]"	2017	8	8	12
	141	126	141.500000	36.500000	0.000000e+00	"[0.000000e+00,4.596719e+00,5.438958e+00,6.813692e+00,7.208676e+00,7.205396e+00,6.227450e+00,5.126403e+00,4.621592e+00,3.710701e+00,2.761170e+00,2.330022e+00,2.053857e+00,2.172253e+00,2.416325e+00,2.378747e+00,2.312540e+00,2.414194e+00,2.598232e+00,2.733383e+00,2.562201e+00,1.982124e+00,1.446022e+00,9.294091e-01,3.841633e-01,6.284442e-02,-8.438137e-03,-9.636208e-02,-1.094559e-01,-1.042547e-01,-1.785696e-01,-2.161373e-01,-3.433831e-01,-4.179712e-01,-4.192637e-01,-5.450668e-01,-8.047438e-01,-1.044749e+00,-1.244058e+00]"	2017	8	8	18
	142	127	142.500000	37.500000	0.000000e+00	"[0.000000e+00,5.388863e+00,4.769254e+00,5.092078e+00,5.935639e+00,5.757706e+00,4.882836e+00,4.582764e+00,4.297972e+00,3.258598e+00,2.559870e+00,2.564886e+00,2.657506e+00,2.761434e+00,2.682855e+00,2.385597e+00,2.308508e+00,2.537550e+00,2.950753e+00,2.994887e+00,2.503998e+00,1.955746e+00,1.478636e+00,9.782541e-01,6.783920e-01,5.074124e-01,3.032155e-01,2.195616e-01,1.481472e-01,8.323252e-02,3.676627e-02,-5.249227e-02,-9.836540e-02,-9.306588e-02,-2.387787e-01,-6.064705e-01,-1.080964e+00,-1.628671e+00,-1.791359e+00]"	2017	8	9	0
start	19	2017	7	21	0
	156	117	156.500000	27.500000	3.000000e+00	"[0.000000e+00,8.518347e+00,9.130811e+00,8.449740e+00,6.863256e+00,5.792437e+00,4.309479e+00,2.843351e+00,1.368492e+00,4.448886e-01,-4.657233e-01,-1.232024e+00,-1.527847e+00,-1.964952e+00,-2.573940e+00,-3.020298e+00,-3.240742e+00,-3.073314e+00,-2.638841e+00,-2.179211e+00,-2.125058e+00,-2.309084e+00,-2.030102e+00,-1.389189e+00,-1.059908e+00,-1.263050e+00,-1.625579e+00,-1.796935e+00,-1.828891e+00,-1.856455e+00,-1.492534e+00,-9.244620e-01,-7.620604e-01,-9.555258e-01,-1.262465e+00,-1.644805e+00,-1.946620e+00,-2.242978e+00,-2.592286e+00]"	2017	7	21	0
	155	117	155.500000	27.500000	3.000000e+00	"[0.000000e+00,8.005370e+00,8.972925e+00,8.588167e+00,6.982499e+00,5.684766e+00,4.048146e+00,2.522244e+00,1.017390e+00,1.035560e-01,-6.627552e-01,-1.378418e+00,-1.676880e+00,-2.092983e+00,-2.681140e+00,-3.091896e+00,-3.196937e+00,-2.845302e+00,-2.373529e+00,-2.114533e+00,-2.345219e+00,-2.565889e+00,-1.975328e+00,-1.239194e+00,-6.602298e-01,-6.124391e-01,-1.230650e+00,-1.644877e+00,-1.680861e+00,-1.532133e+00,-1.209292e+00,-9.691143e-01,-1.036791e+00,-1.302580e+00,-1.721618e+00,-2.142878e+00,-2.358489e+00,-2.572577e+00,-2.854851e+00]"	2017	7	21	6
	155	117	155.500000	27.500000	3.000000e+00	"[0.000000e+00,9.713253e+00,9.516068e+00,8.588631e+00,7.029099e+00,5.946045e+00,4.376056e+00,2.904632e+00,1.441024e+00,4.827251e-01,-4.685775e-01,-1.395509e+00,-1.865114e+00,-2.359481e+00,-2.905961e+00,-3.292812e+00,-3.209847e+00,-2.478030e+00,-1.774306e+00,-1.532116e+00,-1.673522e+00,-1.640657e+00,-1.326513e+00,-1.203941e+00,-8.819196e-01,-4.952792e-01,-7.262530e-01,-9.996528e-01,-1.170255e+00,-1.299955e+00,-1.131856e+00,-8.703231e-01,-9.057218e-01,-1.289263e+00,-1.715958e+00,-1.979893e+00,-1.993567e+00,-1.987835e+00,-2.182504e+00]"	2017	7	21	12
	154	117	154.500000	27.500000	3.000000e+00	"[0.000000e+00,1.052379e+01,1.011539e+01,9.019112e+00,7.316111e+00,6.044856e+00,4.372513e+00,2.922707e+00,1.470572e+00,4.253632e-01,-5.628689e-01,-1.546809e+00,-2.178430e+00,-2.778229e+00,-3.347742e+00,-3.759489e+00,-3.476944e+00,-2.710678e+00,-2.237347e+00,-1.642915e+00,-1.338446e+00,-1.435572e+00,-1.301203e+00,-1.425081e+00,-1.757363e+00,-1.631875e+00,-1.495310e+00,-1.219945e+00,-1.019222e+00,-1.210119e+00,-1.242976e+00,-1.074745e+00,-1.123030e+00,-1.457844e+00,-1.882055e+00,-2.182159e+00,-2.177104e+00,-2.147050e+00,-2.224783e+00]"	2017	7	21	18
	153	117	153.500000	27.500000	3.000000e+00	"[0.000000e+00,1.173474e+01,1.128562e+01,9.939927e+00,7.910443e+00,6.573395e+00,4.917137e+00,3.358666e+00,1.755973e+00,6.443841e-01,-3.227451e-01,-1.266473e+00,-1.732490e+00,-2.211002e+00,-2.725334e+00,-2.892325e+00,-2.482929e+00,-1.676470e+00,-1.039371e+00,-7.440451e-01,-6.661554e-01,-6.255671e-01,-6.268292e-01,-9.547465e-01,-1.493213e+00,-1.632646e+00,-1.385656e+00,-1.058759e+00,-7.027714e-01,-5.993551e-01,-7.011029e-01,-6.369550e-01,-7.409075e-01,-1.028930e+00,-1.316757e+00,-1.593843e+00,-1.782859e+00,-2.038501e+00,-2.166678e+00]"	2017	7	22	0
	153	117	153.500000	27.500000	4.000000e+00	"[0.000000e+00,1.241738e+01,1.175631e+01,1.029037e+01,8.262797e+00,6.899011e+00,5.209357e+00,3.748654e+00,2.204229e+00,8.155300e-01,-2.870028e-01,-1.240905e+00,-1.777855e+00,-2.216765e+00,-2.358473e+00,-1.833491e+00,-1.114831e+00,-4.994507e-01,-2.554210e-01,-2.682024e-01,-4.448582e-01,-7.420217e-01,-8.760390e-01,-1.220089e+00,-1.595409e+00,-1.712075e+00,-1.721046e+00,-1.570819e+00,-1.329752e+00,-1.301058e+00,-1.396663e+00,-1.387067e+00,-1.273570e+00,-1.191705e+00,-1.344274e+00,-1.598679e+00,-1.828072e+00,-2.084632e+00,-2.205064e+00]"	2017	7	22	6
