start	12	2007	1	17	6
	149	119	149.500000	29.500000	5.000000e+00	"[0.000000e+00,1.381946e+01,1.487571e+01,1.397717e+01,1.226362e+01,1.011203e+01,7.766929e+00,6.040930e+00,4.518052e+00,3.274750e+00,2.312877e+00,1.762061e+00,1.530807e+00,1.240996e+00,9.904688e-01,9.789481e-01,1.283085e+00,1.743742e+00,1.915939e+00,1.629914e+00,1.127006e+00,5.673726e-01,1.788950e-01,-2.068586e-01,-7.289518e-01,-1.320532e+00,-1.898073e+00,-2.429979e+00,-2.870554e+00,-3.146294e+00,-3.103176e+00,-2.952605e+00,-2.769749e+00,-2.497058e+00,-2.315185e+00,-2.249988e+00,-2.233637e+00,-2.159584e+00,-2.036742e+00]"	2011	9	4	6
	149	121	149.500000	31.500000	6.000000e+00	"[0.000000e+00,1.209399e+01,1.461018e+01,1.497125e+01,1.315242e+01,1.038972e+01,8.147425e+00,6.035264e+00,4.343730e+00,3.099635e+00,2.352644e+00,1.607742e+00,9.872850e-01,7.565143e-01,7.957066e-01,1.109835e+00,1.314611e+00,1.410685e+00,1.255770e+00,8.819196e-01,4.725504e-01,6.283671e-02,-2.655117e-01,-7.807785e-01,-1.367161e+00,-1.985286e+00,-2.404989e+00,-2.742543e+00,-3.039609e+00,-3.146347e+00,-3.201317e+00,-3.196727e+00,-3.002450e+00,-2.546693e+00,-2.064987e+00,-1.739871e+00,-1.544711e+00,-1.488862e+00,-1.494953e+00]"	2011	9	4	12
	147	122	147.500000	32.500000	5.000000e+00	"[0.000000e+00,1.316426e+01,1.467439e+01,1.378988e+01,1.186709e+01,9.110648e+00,7.224342e+00,5.848246e+00,4.723230e+00,3.733079e+00,2.842766e+00,2.231574e+00,2.008886e+00,1.930254e+00,2.159135e+00,2.405726e+00,2.496578e+00,2.383620e+00,2.013549e+00,1.667853e+00,1.280437e+00,7.875269e-01,1.125929e-01,-4.820307e-01,-1.007855e+00,-1.543169e+00,-2.034359e+00,-2.511000e+00,-3.039530e+00,-3.429239e+00,-3.512326e+00,-3.373785e+00,-3.160026e+00,-2.957854e+00,-2.659173e+00,-2.282708e+00,-1.871342e+00,-1.532402e+00,-1.370987e+00]"	2011	9	4	18
	147	123	147.500000	33.500000	5.000000e+00	"[0.000000e+00,1.109935e+01,1.437425e+01,1.436388e+01,1.214143e+01,9.168069e+00,7.246370e+00,5.877809e+00,4.925579e+00,4.021368e+00,3.071341e+00,2.431207e+00,2.283117e+00,2.385737e+00,2.514782e+00,2.567539e+00,2.547223e+00,2.366377e+00,2.108204e+00,2.070860e+00,1.727772e+00,1.036243e+00,5.115716e-01,-1.363823e-01,-9.187906e-01,-1.676669e+00,-2.398817e+00,-2.920637e+00,-3.234753e+00,-3.425450e+00,-3.432666e+00,-3.228715e+00,-2.883733e+00,-2.583231e+00,-2.445542e+00,-2.367753e+00,-2.238713e+00,-2.038585e+00,-1.827963e+00]"	2011	9	5	0
	147	124	147.500000	34.500000	5.000000e+00	"[0.000000e+00,1.033292e+01,1.271531e+01,1.326389e+01,1.200754e+01,9.467738e+00,7.365799e+00,5.835248e+00,4.967411e+00,4.149568e+00,3.258352e+00,2.706994e+00,2.598710e+00,2.530504e+00,2.604708e+00,2.668581e+00,2.688208e+00,2.569275e+00,2.504401e+00,2.285192e+00,1.774662e+00,1.456371e+00,8.685016e-01,-8.495632e-02,-1.096721e+00,-2.083604e+00,-2.737494e+00,-3.090825e+00,-3.261638e+00,-3.229591e+00,-3.099065e+00,-2.966957e+00,-2.808056e+00,-2.585596e+00,-2.433650e+00,-2.404277e+00,-2.361256e+00,-2.230892e+00,-2.096049e+00]"	2011	9	5	6
	149	125	149.500000	35.500000	5.000000e+00	"[0.000000e+00,8.803377e+00,1.083755e+01,1.114803e+01,1.006589e+01,8.656877e+00,7.061678e+00,5.564965e+00,4.535112e+00,3.496461e+00,3.018651e+00,2.776452e+00,2.483534e+00,2.313695e+00,2.058883e+00,1.835551e+00,1.544228e+00,1.275408e+00,1.006008e+00,8.482117e-01,8.210148e-01,5.851299e-01,1.237174e-01,-4.977277e-01,-1.249816e+00,-1.966796e+00,-2.432681e+00,-2.670365e+00,-2.730251e+00,-2.840284e+00,-2.971781e+00,-3.068912e+00,-2.959151e+00,-2.715388e+00,-2.505263e+00,-2.364770e+00,-2.294336e+00,-2.336872e+00,-2.379859e+00]"	2011	9	5	12
	149	127	149.500000	37.500000	5.000000e+00	"[0.000000e+00,8.177942e+00,1.073706e+01,1.150790e+01,1.032772e+01,8.661367e+00,7.019768e+00,5.621119e+00,4.659488e+00,4.055669e+00,3.545564e+00,3.307956e+00,3.056407e+00,2.656701e+00,2.316137e+00,2.027244e+00,1.546034e+00,1.120180e+00,8.208542e-01,6.343246e-01,3.972179e-01,1.633821e-01,-3.548955e-01,-1.085717e+00,-1.618176e+00,-1.990102e+00,-2.202865e+00,-2.525884e+00,-2.797775e+00,-2.922493e+00,-2.916647e+00,-2.678075e+00,-2.535986e+00,-2.498315e+00,-2.433154e+00,-2.448468e+00,-2.425893e+00,-2.313371e+00,-2.178118e+00]"	2011	9	5	18
	148	129	148.500000	39.500000	4.000000e+00	"[0.000000e+00,7.246146e+00,8.895427e+00,9.706823e+00,9.109562e+00,7.893644e+00,6.534573e+00,5.772480e+00,5.106533e+00,4.641051e+00,4.273646e+00,3.901934e+00,3.417440e+00,2.917482e+00,2.470887e+00,2.042041e+00,1.594337e+00,1.133279e+00,7.872214e-01,5.075396e-01,3.331006e-01,-7.002936e-02,-5.889978e-01,-1.075754e+00,-1.644408e+00,-2.131625e+00,-2.463934e+00,-2.566820e+00,-2.474832e+00,-2.288622e+00,-2.131766e+00,-2.253382e+00,-2.401719e+00,-2.489527e+00,-2.499630e+00,-2.385230e+00,-2.300669e+00,-2.131047e+00,-2.015955e+00]"	2011	9	6	0
	148	131	148.500000	41.500000	4.000000e+00	"[0.000000e+00,6.467294e+00,7.940720e+00,8.349470e+00,8.126106e+00,7.598180e+00,6.549954e+00,5.684767e+00,4.992932e+00,4.536822e+00,4.252486e+00,3.857323e+00,3.521381e+00,3.104922e+00,2.614973e+00,2.111251e+00,1.609347e+00,1.147097e+00,7.967399e-01,4.769563e-01,-7.217070e-02,-6.914522e-01,-1.280601e+00,-1.739590e+00,-2.070720e+00,-2.257438e+00,-2.268467e+00,-2.133727e+00,-2.060641e+00,-2.020051e+00,-2.020509e+00,-2.060129e+00,-2.109493e+00,-2.293353e+00,-2.310120e+00,-2.290746e+00,-2.246302e+00,-1.904351e+00,-1.391126e+00]"	2011	9	6	6
	148	133	148.500000	43.500000	0.000000e+00	"[0.000000e+00,5.135022e+00,6.556249e+00,7.852300e+00,7.986208e+00,7.138147e+00,6.154343e+00,5.365343e+00,4.811584e+00,4.485399e+00,4.154870e+00,3.990585e+00,3.668003e+00,3.089934e+00,2.389793e+00,1.644741e+00,1.047143e+00,5.921221e-01,2.333212e-01,-1.221167e-01,-5.682007e-01,-1.024172e+00,-1.436820e+00,-1.726942e+00,-1.781490e+00,-1.889416e+00,-1.952995e+00,-2.072216e+00,-2.105910e+00,-2.212102e+00,-2.412389e+00,-2.521603e+00,-2.618078e+00,-2.574976e+00,-2.466892e+00,-2.261654e+00,-1.757613e+00,-1.080473e+00,-5.459737e-01]"	2011	9	6	12
start	16	2011	9	3	12
	267	119	267.500000	29.500000	0.000000e+00	"[0.000000e+00,4.272073e+00,5.279931e+00,5.011557e+00,4.300889e+00,3.159491e+00,1.454659e+00,3.355108e-01,-2.078071e-01,-1.387251e-01,1.463255e-01,3.983042e-01,3.692943e-01,3.293710e-01,3.951663e-01,4.917811e-01,6.821147e-01,8.622825e-01,1.004139e+00,1.027742e+00,1.114336e+00,1.354826e+00,1.596742e+00,1.613305e+00,1.365934e+00,9.528967e-01,3.283094e-01,-2.001531e-01,-5.231037e-01,-5.228331e-01,-1.310021e-01,5.452416e-02,1.519609e-01,3.222053e-01,5.236604e-01,4.805584e-01,1.478100e-01,-1.726558e-01,-4.550858e-01]"	2011	9	3	12
	267	119	267.500000	29.500000	0.000000e+00	"[0.000000e+00,5.694170e+00,6.450407e+00,6.224849e+00,5.714033e+00,4.644650e+00,2.825517e+00,1.508468e+00,6.509737e-01,4.181320e-01,4.643905e-01,5.854263e-01,7.165828e-01,8.305438e-01,8.194024e-01,6.641210e-01,5.605512e-01,6.279109e-01,8.808853e-01,1.159072e+00,1.450321e+00,1.680228e+00,1.890755e+00,1.903615e+00,1.588089e+00,1.067874e+00,4.043483e-01,-2.089216e-01,-6.937581e-01,-8.290135e-01,-5.442426e-01,-4.528365e-01,-4.194866e-01,-2.312644e-01,1.101945e-02,-9.001235e-02,-4.956304e-01,-8.897482e-01,-1.279502e+00]"	2011	9	3	18
	267	120	267.500000	30.500000	0.000000e+00	"[0.000000e+00,3.939619e+00,4.828067e+00,5.633677e+00,5.165877e+00,3.921420e+00,2.671748e+00,1.914251e+00,1.284891e+00,9.712021e-01,8.976515e-01,8.271612e-01,7.520414e-01,7.093222e-01,5.958001e-01,5.425126e-01,7.127438e-01,9.927022e-01,1.250954e+00,1.497153e+00,1.795242e+00,2.061040e+00,2.123373e+00,1.949351e+00,1.559241e+00,9.661722e-01,3.480728e-01,-1.435469e-01,-3.909313e-01,-4.916692e-01,-6.579585e-01,-7.849313e-01,-5.889484e-01,-5.158716e-01,-7.477975e-01,-9.301658e-01,-1.041712e+00,-1.396836e+00,-1.653957e+00]"	2011	9	4	0
	267	120	267.500000	30.500000	0.000000e+00	"[0.000000e+00,5.045515e+00,5.780153e+00,5.933570e+00,4.801253e+00,3.130867e+00,2.067006e+00,1.767560e+00,1.555523e+00,1.217962e+00,8.880773e-01,6.438875e-01,5.656077e-01,6.107078e-01,4.937995e-01,4.356284e-01,6.570548e-01,1.064792e+00,1.340414e+00,1.577275e+00,1.962235e+00,2.241391e+00,2.266765e+00,1.946151e+00,1.389544e+00,7.739460e-01,2.400178e-01,-2.486831e-01,-6.142653e-01,-8.606133e-01,-1.104077e+00,-1.116546e+00,-7.919561e-01,-7.337774e-01,-1.183607e+00,-1.644507e+00,-1.758590e+00,-1.912530e+00,-1.956534e+00]"	2011	9	4	6
	267	120	267.500000	30.500000	0.000000e+00	"[0.000000e+00,5.580788e+00,6.334547e+00,6.525973e+00,5.633284e+00,4.422334e+00,3.555989e+00,3.049010e+00,2.510145e+00,1.962076e+00,1.460019e+00,1.058009e+00,7.403719e-01,5.752882e-01,3.961088e-01,3.950906e-01,5.616269e-01,8.686224e-01,1.210552e+00,1.483201e+00,1.820002e+00,2.037639e+00,1.984358e+00,1.716097e+00,1.258409e+00,7.668495e-01,3.480172e-01,-2.093299e-01,-7.048485e-01,-9.453193e-01,-1.065510e+00,-1.024296e+00,-7.915340e-01,-9.058781e-01,-1.532460e+00,-2.060470e+00,-2.194600e+00,-2.376610e+00,-2.450066e+00]"	2011	9	4	12
	267	120	267.500000	30.500000	0.000000e+00	"[0.000000e+00,6.872189e+00,7.257840e+00,7.443778e+00,7.119608e+00,6.374867e+00,5.347785e+00,4.510533e+00,3.442002e+00,2.509814e+00,1.722074e+00,1.093361e+00,5.579162e-01,3.068762e-01,2.115794e-01,2.586199e-01,3.573245e-01,5.374205e-01,8.264860e-01,1.116398e+00,1.452665e+00,1.636070e+00,1.570474e+00,1.442428e+00,1.148379e+00,6.923338e-01,2.030854e-01,-3.243103e-01,-7.601049e-01,-9.602423e-01,-8.652254e-01,-7.662474e-01,-7.465559e-01,-1.015238e+00,-1.661267e+00,-2.210197e+00,-2.452576e+00,-2.740104e+00,-2.961074e+00]"	2011	9	4	18
	267	121	267.500000	31.500000	0.000000e+00	"[0.000000e+00,4.296429e+00,4.818617e+00,5.495866e+00,6.128066e+00,5.788157e+00,4.781784e+00,3.764786e+00,2.869328e+00,1.816299e+00,1.013602e+00,5.081826e-01,1.970834e-01,1.494525e-02,3.741277e-02,1.578901e-01,3.922518e-01,6.895605e-01,7.914427e-01,8.164216e-01,9.183980e-01,1.199818e+00,1.417595e+00,1.254080e+00,9.545558e-01,6.570383e-01,3.433584e-01,2.276033e-02,-1.658097e-01,-1.246671e-01,6.669492e-03,-4.753296e-02,-3.405520e-01,-7.309601e-01,-1.115463e+00,-1.617765e+00,-2.130288e+00,-2.404833e+00,-2.587113e+00]"	2011	9	5	0
	267	120	267.500000	30.500000	0.000000e+00	"[0.000000e+00,5.595947e+00,6.330282e+00,6.344383e+00,5.894779e+00,5.231816e+00,4.320859e+00,3.380326e+00,2.424756e+00,1.695661e+00,1.168075e+00,8.179974e-01,5.127747e-01,2.904710e-01,1.273540e-01,2.223927e-01,5.063940e-01,8.706334e-01,1.078909e+00,1.134403e+00,1.174808e+00,1.264215e+00,1.213560e+00,1.075482e+00,9.163621e-01,6.366223e-01,3.655360e-01,2.698478e-01,2.816153e-01,3.329798e-01,3.955668e-01,2.123448e-01,-2.561206e-02,-2.674122e-01,-7.660733e-01,-1.279706e+00,-1.641831e+00,-2.065705e+00,-2.536700e+00]"	2011	9	5	6
	269	122	269.500000	32.500000	0.000000e+00	"[0.000000e+00,4.508355e+00,5.358459e+00,6.134068e+00,5.887048e+00,5.595645e+00,5.259788e+00,4.234159e+00,3.019046e+00,2.189905e+00,1.604435e+00,1.042624e+00,6.636651e-01,2.726839e-01,1.635031e-01,1.502025e-01,-3.920470e-02,-3.090378e-01,-4.248908e-01,-4.748198e-01,-2.679942e-01,2.186197e-02,2.393581e-01,4.914746e-01,6.903093e-01,9.712421e-01,1.236780e+00,1.238323e+00,1.056698e+00,8.444936e-01,5.016656e-01,1.874873e-01,-1.236057e-01,-6.347852e-01,-1.081123e+00,-1.492830e+00,-1.887475e+00,-2.172567e+00,-2.575748e+00]"	2011	9	5	12
	270	122	270.500000	32.500000	0.000000e+00	"[0.000000e+00,5.430075e+00,5.759264e+00,6.471240e+00,6.738864e+00,6.406932e+00,6.000964e+00,5.250783e+00,4.195101e+00,3.260229e+00,2.368906e+00,1.295002e+00,5.437609e-01,-3.937328e-02,-3.468745e-01,-4.304500e-01,-5.678904e-01,-8.826555e-01,-1.073104e+00,-1.133552e+00,-1.099467e+00,-9.205866e-01,-5.484111e-01,1.597304e-01,1.057781e+00,1.494307e+00,1.437971e+00,1.210838e+00,8.576262e-01,5.258144e-01,2.548240e-01,2.283931e-02,-2.087555e-01,-5.905471e-01,-9.947600e-01,-1.408094e+00,-1.815942e+00,-2.158698e+00,-2.632806e+00]"	2011	9	5	18
	272	123	272.500000	33.500000	0.000000e+00	"[0.000000e+00,5.950295e+00,5.596275e+00,4.873121e+00,4.850833e+00,4.670625e+00,4.635805e+00,4.589599e+00,3.995208e+00,3.341233e+00,2.416445e+00,1.575062e+00,9.293614e-01,2.107495e-01,-1.924034e-01,-4.202582e-01,-6.869932e-01,-1.102747e+00,-1.232051e+00,-1.106077e+00,-8.406657e-01,-4.294770e-01,5.936481e-02,6.912167e-01,1.101016e+00,1.290217e+00,1.272550e+00,1.031624e+00,8.468881e-01,7.148319e-01,6.106021e-01,4.893551e-01,1.680925e-01,-1.693030e-01,-5.636061e-01,-1.095880e+00,-1.552194e+00,-1.919647e+00,-2.158055e+00]"	2011	9	6	0
	273	125	273.500000	35.500000	0.000000e+00	"[0.000000e+00,4.405279e+00,4.457220e+00,4.936906e+00,4.203192e+00,3.211253e+00,3.194802e+00,3.504495e+00,3.116532e+00,2.570145e+00,1.968180e+00,1.125614e+00,3.630080e-01,-1.557906e-01,-4.973063e-01,-8.315224e-01,-8.134374e-01,-8.973467e-01,-1.221429e+00,-1.153195e+00,-5.181018e-01,6.351889e-02,7.996609e-02,7.935627e-02,1.581398e-01,2.204756e-01,3.958023e-01,6.334638e-01,8.186625e-01,9.117952e-01,9.027682e-01,6.818252e-01,2.354158e-01,-3.538791e-01,-9.601797e-01,-1.457606e+00,-1.728389e+00,-1.946996e+00,-2.248779e+00]"	2011	9	6	6
	273	125	273.500000	35.500000	0.000000e+00	"[0.000000e+00,3.297432e+00,3.677677e+00,4.457203e+00,3.975836e+00,3.073993e+00,3.087710e+00,3.545383e+00,3.317177e+00,2.776516e+00,2.084312e+00,1.109463e+00,4.026014e-01,4.822690e-02,-2.074136e-01,-6.411809e-01,-7.700770e-01,-8.253123e-01,-8.874667e-01,-5.457329e-01,-4.819900e-02,1.696136e-01,6.155007e-02,-2.110525e-03,9.633152e-03,-2.571017e-02,2.744297e-02,2.657691e-01,5.160519e-01,7.492921e-01,9.799344e-01,8.372753e-01,3.045033e-01,-2.283025e-01,-7.356573e-01,-1.148821e+00,-1.328811e+00,-1.536502e+00,-1.909361e+00]"	2011	9	6	12
	273	125	273.500000	35.500000	0.000000e+00	"[0.000000e+00,3.667369e+00,4.117230e+00,4.711265e+00,4.549524e+00,4.289334e+00,4.545550e+00,4.569939e+00,3.826283e+00,2.876582e+00,1.821366e+00,6.450207e-01,-9.532696e-02,-4.314150e-01,-5.831595e-01,-8.677733e-01,-8.486964e-01,-6.661501e-01,-3.961591e-01,1.384906e-01,3.721624e-01,1.031804e-01,-3.217564e-01,-6.255753e-01,-6.060242e-01,-5.067958e-01,-4.602365e-01,-2.268494e-01,1.674274e-01,6.267266e-01,1.009934e+00,9.839658e-01,4.695267e-01,-2.052423e-01,-9.156627e-01,-1.472310e+00,-1.656999e+00,-1.780663e+00,-2.003620e+00]"	2011	9	6	18
	273	126	273.500000	36.500000	0.000000e+00	"[0.000000e+00,2.698447e+00,3.104590e+00,3.066603e+00,3.026767e+00,2.945403e+00,2.784626e+00,2.877989e+00,2.853405e+00,2.387895e+00,1.432011e+00,3.315827e-01,-5.555178e-01,-1.052215e+00,-1.299384e+00,-1.181649e+00,-7.970495e-01,-3.718696e-01,2.660071e-01,4.810648e-01,3.543491e-01,6.773446e-02,-2.704880e-01,-6.670402e-01,-9.637057e-01,-7.956235e-01,-3.753928e-01,6.512018e-02,5.262280e-01,9.802647e-01,1.260942e+00,1.179671e+00,4.864956e-01,-4.100054e-01,-1.002338e+00,-1.347998e+00,-1.663192e+00,-1.960732e+00,-2.033235e+00]"	2011	9	7	0
	275	127	275.500000	37.500000	0.000000e+00	"[0.000000e+00,2.009997e+00,2.489278e+00,3.000150e+00,2.989505e+00,2.933423e+00,2.908991e+00,2.804481e+00,2.567149e+00,1.789532e+00,7.928593e-01,2.324936e-02,-7.381388e-01,-1.006775e+00,-4.672017e-01,3.443174e-01,1.092437e+00,9.997625e-01,3.078804e-01,-3.463689e-01,-9.879936e-01,-1.550420e+00,-1.997085e+00,-2.092189e+00,-1.999630e+00,-1.943380e+00,-1.843166e+00,-1.539481e+00,-1.083183e+00,-3.089751e-01,4.088924e-01,4.336553e-01,3.656696e-01,2.051596e-01,-2.116168e-01,-6.093441e-01,-1.023916e+00,-1.178709e+00,-1.109855e+00]"	2011	9	7	12
start	12	2011	9	8	12
	267	110	267.500000	20.500000	0.000000e+00	"[0.000000e+00,4.668148e+00,5.055802e+00,4.475107e+00,3.010705e+00,2.804051e+00,2.712849e+00,2.264679e+00,1.910546e+00,1.773155e+00,1.460857e+00,1.257448e+00,1.160544e+00,1.049336e+00,1.007867e+00,9.255081e-01,7.829135e-01,7.412475e-01,6.382575e-01,3.575358e-01,1.543330e-01,1.150112e-01,4.267855e-01,8.533552e-01,1.259782e+00,1.227874e+00,1.001870e+00,9.375693e-01,6.132408e-01,1.117494e-01,-4.852364e-01,-8.647200e-01,-1.231770e+00,-1.692783e+00,-1.928856e+00,-2.114316e+00,-2.360742e+00,-2.742530e+00,-3.181527e+00]"	2011	9	8	12
	267	108	267.500000	18.500000	0.000000e+00	"[0.000000e+00,4.216785e+00,4.811931e+00,4.020085e+00,3.189532e+00,3.340305e+00,3.502940e+00,3.233526e+00,2.900804e+00,2.510318e+00,1.913805e+00,1.485072e+00,1.396546e+00,1.184058e+00,9.243948e-01,9.227617e-01,7.788572e-01,5.620846e-01,4.002236e-01,2.225609e-01,-2.145070e-02,-1.449513e-01,-1.277311e-01,-1.447906e-01,1.606558e-02,3.549428e-01,7.605369e-01,9.904213e-01,7.963467e-01,3.858983e-01,-1.993018e-01,-6.621820e-01,-1.122157e+00,-1.591670e+00,-1.953582e+00,-2.302335e+00,-2.510598e+00,-2.664188e+00,-2.820170e+00]"	2011	9	8	18
	267	108	267.500000	18.500000	0.000000e+00	"[0.000000e+00,4.142475e+00,4.118531e+00,3.336130e+00,2.730957e+00,2.858525e+00,3.017826e+00,2.932192e+00,2.680102e+00,2.260448e+00,1.718545e+00,1.384476e+00,1.435955e+00,1.271365e+00,1.039144e+00,1.044481e+00,8.835116e-01,6.308367e-01,3.962760e-01,2.863511e-01,1.140092e-01,2.331920e-02,6.484873e-03,-1.810153e-01,-2.590534e-01,-2.277783e-01,6.730868e-02,5.486268e-01,6.385154e-01,3.316908e-01,-2.360075e-01,-6.700294e-01,-1.082928e+00,-1.417162e+00,-1.582610e+00,-1.815291e+00,-2.002456e+00,-2.184762e+00,-2.422604e+00]"	2011	9	9	0
	267	108	267.500000	18.500000	0.000000e+00	"[0.000000e+00,3.663263e+00,4.071891e+00,3.466043e+00,3.033913e+00,3.127048e+00,3.216933e+00,2.925478e+00,2.298296e+00,1.731518e+00,1.209083e+00,1.013342e+00,1.220641e+00,1.198656e+00,9.706780e-01,9.044800e-01,7.156043e-01,5.397870e-01,4.682147e-01,4.093337e-01,2.525862e-01,1.067605e-01,5.114302e-02,-1.076078e-01,-2.758723e-01,-3.918080e-01,-3.257588e-01,-1.712337e-01,6.376571e-03,9.712050e-02,-1.882739e-01,-5.079700e-01,-7.926840e-01,-1.029932e+00,-1.224755e+00,-1.437024e+00,-1.576561e+00,-1.769070e+00,-2.066877e+00]"	2011	9	9	6
	267	108	267.500000	18.500000	0.000000e+00	"[0.000000e+00,3.895151e+00,4.598656e+00,4.044426e+00,3.634991e+00,3.643476e+00,3.181019e+00,2.654471e+00,2.100700e+00,1.621236e+00,1.229875e+00,1.163051e+00,1.325301e+00,1.232964e+00,9.789953e-01,8.919947e-01,7.398537e-01,6.351436e-01,5.799529e-01,4.633293e-01,2.357054e-01,8.693789e-02,1.173248e-01,7.762935e-02,-7.389171e-02,-3.564440e-01,-5.355377e-01,-6.559090e-01,-6.671920e-01,-4.551464e-01,-3.197193e-01,-2.248664e-01,-2.744011e-01,-4.663849e-01,-6.590191e-01,-1.001076e+00,-1.277938e+00,-1.465525e+00,-1.706906e+00]"	2011	9	9	12
	267	110	267.500000	20.500000	0.000000e+00	"[0.000000e+00,5.274791e+00,5.801431e+00,5.227316e+00,3.349994e+00,2.669553e+00,2.087708e+00,1.499569e+00,1.232876e+00,1.141105e+00,1.080661e+00,9.495249e-01,8.081730e-01,7.008940e-01,5.222680e-01,4.377714e-01,4.782375e-01,6.116880e-01,6.614383e-01,6.090804e-01,7.183899e-01,8.051898e-01,7.976809e-01,6.089297e-01,4.254127e-01,2.495862e-01,-3.770838e-02,-1.955080e-01,-4.000165e-01,-6.108122e-01,-5.855353e-01,-2.421695e-01,-7.223354e-02,-1.945682e-01,-3.054820e-01,-4.932553e-01,-6.810755e-01,-9.089835e-01,-1.112737e+00]"	2011	9	9	18
	266	110	266.500000	20.500000	0.000000e+00	"[0.000000e+00,5.584569e+00,4.642690e+00,3.785284e+00,2.491752e+00,1.830555e+00,1.509061e+00,1.419424e+00,1.364428e+00,1.214658e+00,1.027368e+00,9.270911e-01,7.860410e-01,6.538701e-01,5.854213e-01,6.327917e-01,7.795027e-01,8.532286e-01,7.916006e-01,6.444259e-01,6.753372e-01,7.087388e-01,6.770978e-01,6.022554e-01,5.542172e-01,4.775083e-01,2.421987e-01,5.106599e-02,-2.580212e-01,-5.537390e-01,-7.421091e-01,-8.465731e-01,-7.753742e-01,-5.329110e-01,-1.982711e-01,3.394212e-04,-4.920977e-02,-3.039600e-01,-6.394299e-01]"	2011	9	10	0
	266	110	266.500000	20.500000	0.000000e+00	"[0.000000e+00,7.948724e+00,6.223267e+00,4.783076e+00,3.155096e+00,2.379148e+00,1.903704e+00,1.621869e+00,1.247728e+00,1.063934e+00,1.090691e+00,1.043935e+00,8.574586e-01,8.179553e-01,9.404565e-01,1.131000e+00,1.235954e+00,1.200172e+00,1.042890e+00,8.089194e-01,6.471394e-01,4.524535e-01,3.093963e-01,1.559728e-01,7.613438e-02,1.024124e-02,-1.631442e-01,-3.413659e-01,-6.539570e-01,-9.381003e-01,-1.019336e+00,-9.537930e-01,-9.252106e-01,-9.626404e-01,-9.978133e-01,-1.036725e+00,-1.003180e+00,-8.566925e-01,-6.688366e-01]"	2011	9	10	6
	266	110	266.500000	20.500000	1.000000e+00	"[0.000000e+00,9.894693e+00,7.851402e+00,5.768332e+00,3.394429e+00,2.522035e+00,1.994079e+00,1.573494e+00,1.047272e+00,8.122291e-01,6.415752e-01,5.791145e-01,7.190663e-01,9.452190e-01,1.215004e+00,1.323281e+00,1.268447e+00,1.156469e+00,9.794330e-01,7.372034e-01,5.525241e-01,3.514105e-01,1.792494e-01,-6.219425e-02,-2.563910e-01,-3.950205e-01,-5.855958e-01,-7.321754e-01,-9.798711e-01,-1.167023e+00,-1.140604e+00,-9.722643e-01,-9.396942e-01,-1.085866e+00,-1.152930e+00,-1.185334e+00,-1.277622e+00,-1.398669e+00,-1.496173e+00]"	2011	9	10	12
	264	110	264.500000	20.500000	0.000000e+00	"[0.000000e+00,7.260422e+00,6.933846e+00,5.588496e+00,3.333709e+00,2.350729e+00,1.992274e+00,1.776067e+00,1.465013e+00,1.115981e+00,7.372676e-01,5.371900e-01,6.514766e-01,7.796567e-01,8.648571e-01,8.924316e-01,9.470923e-01,9.159374e-01,6.465606e-01,3.896305e-01,3.196856e-01,2.495344e-01,1.061731e-01,-7.187069e-02,-3.023645e-01,-5.523291e-01,-7.209620e-01,-7.944144e-01,-9.690753e-01,-1.036374e+00,-9.526891e-01,-7.287025e-01,-5.747389e-01,-6.335988e-01,-6.754614e-01,-8.042785e-01,-1.025936e+00,-1.361542e+00,-1.689564e+00]"	2011	9	10	18
	264	110	264.500000	20.500000	1.000000e+00	"[0.000000e+00,8.038651e+00,5.905128e+00,4.253949e+00,2.401027e+00,1.749408e+00,1.826709e+00,1.986767e+00,1.785721e+00,1.381374e+00,9.988089e-01,9.043929e-01,8.745903e-01,8.521781e-01,9.339151e-01,9.656071e-01,9.987777e-01,9.577556e-01,7.081193e-01,3.475611e-01,1.659191e-01,5.511530e-02,-1.279921e-01,-3.348338e-01,-6.408252e-01,-9.018520e-01,-9.995049e-01,-1.002152e+00,-1.012022e+00,-8.426753e-01,-5.960531e-01,-3.984326e-01,-2.882917e-01,-3.690443e-01,-4.664689e-01,-5.983669e-01,-7.799584e-01,-1.105875e+00,-1.494637e+00]"	2011	9	11	0
	264	110	264.500000	20.500000	0.000000e+00	"[0.000000e+00,4.680211e+00,3.227523e+00,2.858895e+00,2.247755e+00,1.812152e+00,1.688066e+00,1.583483e+00,1.215279e+00,9.026536e-01,7.915442e-01,8.808558e-01,1.072776e+00,1.273757e+00,1.416980e+00,1.340268e+00,1.226484e+00,1.120120e+00,7.927153e-01,3.867336e-01,1.401291e-01,-6.788647e-03,-2.001808e-01,-4.671604e-01,-7.417383e-01,-1.003218e+00,-1.090590e+00,-1.062838e+00,-1.072778e+00,-9.709751e-01,-7.131642e-01,-3.554324e-01,-1.564988e-01,-1.826458e-01,-3.663542e-01,-6.646173e-01,-8.242787e-01,-1.220704e+00,-1.765648e+00]"	2011	9	11	6
start	19	2011	9	11	0
